TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm27_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm27_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm27_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm28.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm28_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm28_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm28_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm28_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm28_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm28_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm29.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm29_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm29_change_270.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm29_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm29_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm29_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm29_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm2_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm2_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm2_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm2_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm2_mirror_vertical.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm30.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm30_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm30_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm30_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm30_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm30_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm30_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm31.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm31_change_180.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm31_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm31_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm31_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm31_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm31_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_change_90.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm32_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm33_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm33_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm33_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm33_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm33_mirror_vertical.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm34.JPG,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm34_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm35.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm35_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm35_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm35_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm35_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm35_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm35_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm36.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm36_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm36_change_270.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm36_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm36_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm36_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm37.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm37_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm37_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm37_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm37_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm38.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm38_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm38_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm38_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm38_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm38_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm39.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm39_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm39_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm39_change_90.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm39_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm39_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm3_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm3_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm3_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm3_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm3_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm4.JPG,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm40_change_180.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm40_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm40_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm40_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm40_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm40_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm41_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm41_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm41_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm41_mirror.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm41_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm42_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm43_change_270.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm43_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm43_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm43_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm43_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm44.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm44_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm44_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm44_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm44_lower.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm44_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm44_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm45_mirror.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm46_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm46_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm46_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm46_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm46_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm46_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm47.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm47_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm47_change_270.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm47_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm47_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm47_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm47_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm48.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm48_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm48_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm48_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm48_hight.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm48_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm49_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm49_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm49_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm49_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm49_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm49_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm4_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm4_change_90.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm4_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm4_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm4_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_lower.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm50_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm51.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm51_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm51_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm51_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm51_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm51_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm52_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm53_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm53_change_270.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm53_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm53_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm53_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm53_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm54_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm54_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm54_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm54_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm54_mirror_vertical.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm55.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm55_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm55_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm55_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm55_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm55_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm55_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56.JPG,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_change_180.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm56_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm57.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm57_change_270.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm57_change_90.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm57_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm57_lower.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm57_mirror.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm57_mirror_vertical.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm58.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm58_change_180.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm58_change_90.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm58_hight.jpg,tomato_leaf,powdery_mildew
TRAIN,gs://tomato_disease_uwin2/train/powdery_mildew/pm58_lower.jpg,tomato_leaf,powdery_mildew
VALIDATION,gs://tomato_disease_uwin2/train/powdery_mildew/pm58_mirror.jpg,tomato_leaf,powdery_mildew
